date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-10-23 20:22:04,humansofny,,5,206,872,"(4/6) “After a year we were chosen for resettlement in the United States. As soon as we arrived, I was separated from my grandmother. She was put in a nursing home, and two months later she passed away. It was the first time I’d cried since I left Rwanda. She was..."" pic.twitter.com/38HhBVEGFI",,,,1054830337535037440,https://twitter.com/humansofny/status/1054830337535037440
2018-10-23 18:38:04,humansofny,,3,171,484,"(3/6) “The plane took us to a refugee camp in Nairobi, Kenya. It would be our home for the next year. When I finally learned what was going on, I became one hundred percent convinced that my mother had been killed. Other refugees were telling me stories. Many of them..."" pic.twitter.com/BI2dPNUTrV",,,,1054804163094138881,https://twitter.com/humansofny/status/1054804163094138881
2018-10-23 17:21:20,humansofny,,3,198,512,"(2/6) “We stayed in the house for two nights. On the third morning a neighbor warned us that the killing groups were coming our way, so we decided to leave without packing anything. We were fortunate because my grandmother lived right next to the airport. Her house..."" pic.twitter.com/8dhE75pzsJ",,,,1054784851302182912,https://twitter.com/humansofny/status/1054784851302182912
2018-10-23 15:51:18,humansofny,,18,804,1457,"(1/6) “I was only ten years old at the time so I don’t remember much. Nobody explains things to you when you’re a child. I was never told that I was different. Or that some people wanted to kill us. My mother basically raised me by herself, but it wasn’t an unhappy..."" pic.twitter.com/hmWbTWjb1a",,,,1054762196440276992,https://twitter.com/humansofny/status/1054762196440276992
2018-10-22 04:34:11,humansofny,,12,335,1216,"(3/3) “When I woke up, I found myself lying alongside a very deep pit. It was full of bodies. My stepfather was standing over me. Somehow he had learned about the attack, and had come with his bodyguards to rescue me. He picked me off the ground. I was barely..."" pic.twitter.com/fwMCz0iq7s",,,,1054229404321165312,https://twitter.com/humansofny/status/1054229404321165312
2018-10-21 22:20:33,humansofny,,10,255,477,"(2/3) “The killings were being encouraged by the national radio station. Every day they would announce how many people had been killed. They’d announce the location of the killings. And they’d give thanks to those who were doing the killing. One morning I was sitting..."" pic.twitter.com/BQFe3UWTfh",,,,1054135379123593216,https://twitter.com/humansofny/status/1054135379123593216
2018-10-21 17:44:33,humansofny,,13,476,939,"(1/3) “The genocide was an opportunity to get rich. Murdering people was the quickest way to accumulate wealth. We were given permission from the government to seize the property of anyone we killed. We were told it was our god given right. But I never felt the..."" pic.twitter.com/1erqbqtWIx",,,,1054065918643294209,https://twitter.com/humansofny/status/1054065918643294209
2018-10-20 21:16:32,humansofny,,33,2282,5103,"“My father was a talented engineer. He could fix any type of truck, and he used his income to help the poor. Our neighbors’ school fees and hospital bills were always paid. My mother would bring needy people to our table, and order us to give them the best portions of..."" pic.twitter.com/3pCDJ6metw",,,,1053756878830751745,https://twitter.com/humansofny/status/1053756878830751745
2018-10-19 23:51:09,humansofny,,25,280,550,"(4/4) “I managed to escape that day, but things had grown desperate. In the end there were two thousand of us trying to survive. We’d begun to run out of food. The militia was losing on the battlefield and began to grow frustrated. Two days before our rescue, they came..."" pic.twitter.com/9DHEyfd0tM",,,,1053433400244133888,https://twitter.com/humansofny/status/1053433400244133888
2018-10-19 22:11:42,humansofny,,2,274,485,"(3/4) “One morning the killers brought a list of names, and gathered everyone together. They told us to sit on the floor. They stepped through the crowd and began reading out the names. My name was called out, but it was misspelled by one letter. They kept shouting..."" pic.twitter.com/VO82sLeTLd",,,,1053408374203641856,https://twitter.com/humansofny/status/1053408374203641856
2018-10-19 20:04:53,humansofny,,5,267,444,"(2/4) “The conditions were tolerable at first. We were eating twice a day. We could take showers. But people kept pouring into the church compound. Eventually there were two thousand of us. All the young men began sleeping in the ceiling. Women and children..."" pic.twitter.com/9EqEukmH8A",,,,1053376459660681216,https://twitter.com/humansofny/status/1053376459660681216
2018-10-19 17:59:57,humansofny,,22,799,997,"(1/4) “When we heard the president had been killed, I ran into the street with my friends. We wanted to see what was happening. Immediately two men came running after us with guns. They were pointing at us and screaming: ‘You killed the president!’ All of us..."" pic.twitter.com/XiTB8o7HdD",,,,1053345018373562368,https://twitter.com/humansofny/status/1053345018373562368
2018-10-19 00:28:10,humansofny,,29,506,1936,"(3/3) “The killers formed a search party the next morning. They gathered at the top of the hill. We could see them coming toward us, searching every house along the way, and pulling out more people to join the hunt. The mob was growing very big. I knew that the end was..."" pic.twitter.com/Uu646O9FDL",,,,1053080327789268992,https://twitter.com/humansofny/status/1053080327789268992
2018-10-18 21:57:04,humansofny,,4,393,1045,"(2/3) “It was too dangerous to hide the man in the house. So I brought him to this small room in the back, which we sometimes rented to tenants. I pushed him inside and locked the door. When I was opening our shop the next morning, another man came running to me for..."" pic.twitter.com/S9evKqB9ew",,,,1053042305228140545,https://twitter.com/humansofny/status/1053042305228140545
2018-10-18 18:11:42,humansofny,,17,1125,2082,"(1/3) “My husband and I were shopkeepers at the time of the genocide. We sold groceries on one side of the shop, and on the other side we had a bar. On the night the president’s plane was shot down, the place was full. Everyone was dancing and listening to music. We heard..."" pic.twitter.com/WScWXxqQst",,,,1052985589853634560,https://twitter.com/humansofny/status/1052985589853634560
2018-10-18 00:44:12,humansofny,,21,506,1350,"(4/4) “The journey to the border took nearly four hours. Our pace was very slow because there were so many kids in the group, and everyone was weak from hunger. We had to avoid the main roads. Thankfully I’d mapped out the route so I could find our path in the..."" pic.twitter.com/LFg3TTkloL",,,,1052721978262470656,https://twitter.com/humansofny/status/1052721978262470656
2018-10-17 22:56:13,humansofny,,5,434,833,"(3/4) “Our base was only twenty kilometers from the border with Burundi. After the first day of killings, I rode to the border on a bicycle-- just to study the route. I knew that I was taking a giant risk. But I was a religious person. I was a Christian before I was..."" pic.twitter.com/g6gAb0puHX",,,,1052694803320688640,https://twitter.com/humansofny/status/1052694803320688640
2018-10-17 20:01:14,humansofny,,11,496,852,"(2/4) “There had always been permission to kill any Tutsis we discovered while on patrol. But on April 6th our instructions became very clear: every Tutsi was to be found and killed. It was even said over the radio. Our first official order was to drive to a nearby..."" pic.twitter.com/aKOwZyxKu2",,,,1052650765792174080,https://twitter.com/humansofny/status/1052650765792174080
2018-10-17 18:07:33,humansofny,,24,960,1230,"(1/4) “When I was twelve years old, they undressed a Tutsi girl in front of my entire school. They wanted to see if her private parts were the same as other people. She kept trying to cover herself with her hands while they pulled out her hairs one by one. I can still..."" pic.twitter.com/kr9Ihkhmzx",,,,1052622157249830912,https://twitter.com/humansofny/status/1052622157249830912
2018-10-17 00:44:08,humansofny,,35,1251,2673,"(4/4) “We didn’t lose a single person. After hiding out for three weeks, we were rescued by the Rwandan Patriotic Front. Everyone came running in from the fields. All of us were cheering. In the end, over three hundred people survived the genocide by..."" pic.twitter.com/BjHT7fTi7k",,,,1052359573590355968,https://twitter.com/humansofny/status/1052359573590355968
2018-10-16 22:56:28,humansofny,,20,973,1656,"(3/4) “The next time the killers came, there were fifty of them. All of them had guns or machetes. They pushed straight past me and entered the pastor’s residence. They began pulling people out of the ceiling. They were kicking us and dragging us along the floor. I knew..."" pic.twitter.com/NZuQnrj3tb",,,,1052332477648330754,https://twitter.com/humansofny/status/1052332477648330754
2018-10-16 21:38:01,humansofny,,8,781,1182,"(2/4) “We filled every hiding place with a person. Some were in the ceiling. Some were in the cupboards. Some were under the floor. There were even two people in this toilet. That very first evening the militia came to my front gate. Some were carrying..."" pic.twitter.com/gG1NieIzle",,,,1052312733448720384,https://twitter.com/humansofny/status/1052312733448720384
2018-10-16 19:14:57,humansofny,,18,985,1328,"(1/4) “First came the meetings. They were openly advertised on community microphones. Their stated purpose was to discuss ‘current issues,’ but everyone knew that killings were being organized. These things were being openly discussed on the..."" pic.twitter.com/EsnCiHk48o",,,,1052276731048906752,https://twitter.com/humansofny/status/1052276731048906752
